layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 24, 22, 27, 10, 26]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '>', 8.5, '>', 0.5, '>', 0.5, '<=', 0.5, '<=', 0.5, '<=', 0.5]",25,0,0.2954384306310565,100,0.35991937805931473,0.7172572084349448,0.3780718336483932,62.5,0.29188558085230587,0.5810575246949446,0.6491573665649447,correct
1,"[5, 5, 9, 2, 5, 2, 7, 7, 2, 5, 7, 2, 3]","['>', 93.5, '<=', 698.5, '>', 2.5, '<=', 13362.5, '>', 164.5, '>', -307.5, '<=', 257.5, '>', 7.5, '<=', 9082.5, '<=', 294.0, '>', 190.5, '<=', 3677.5, '>', 2.5]",25,0,0.2954384306310565,100,0.35991937805931473,0.7172572084349448,0.28355387523629494,100.0,0.3502626970227671,0.6980802792321117,0.7076687438335283,correct
1,"[5, 5, 9, 4, 2, 5, 24, 5, 4, 7, 3, 0, 3]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '>', 141.5, '<=', 0.5, '>', 297.5, '>', 2.5, '<=', 316.5, '<=', 10.5, '>', 39.5, '<=', 9.5]",24,0,0.2836208934058142,100,0.34552260293694215,0.6886657101865138,0.0945179584120983,100.0,0.11675423234092236,0.23323615160349853,0.46095093089500616,correct
1,"[5, 5, 9, 4, 5, 4, 27, 3, 0, 0, 2, 2, 5, 6, 19, 5, 18, 1, 0, 0]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '<=', 211.5, '<=', 8.5, '<=', 0.5, '>', 4.5, '<=', 60.5, '>', 30.5, '<=', 6483.5, '>', 50.5, '>', 137.5, '<=', 3.5, '<=', 0.5, '<=', 168.5, '>', 0.5, '>', 1.0, '<=', 56.0, '<=', 48.0]",24,0,0.2836208934058142,100,0.34552260293694215,0.6886657101865138,0.0945179584120983,50.0,0.05837711617046118,0.11661807580174927,0.40264189299413156,correct
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 3, 3, 6, 0]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '<=', 484.0, '<=', 28.5, '>', 22.5, '<=', 7.0, '>', 27.0]",24,0,0.2836208934058142,100,0.34552260293694215,0.6886657101865138,0.14177693761814747,66.66666666666666,0.11675423234092236,0.2331002331002331,0.46088297164337344,correct
1,"[5, 5, 9, 4, 2, 5, 24, 5, 0, 2, 6, 7, 5]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '>', 141.5, '<=', 0.5, '<=', 297.5, '>', 25.5, '>', 984.0, '<=', 9.5, '>', 88.5, '<=', 283.5]",23,0,0.27180335618057194,100,0.33112582781456956,0.6600660066006601,0.23629489603024575,80.0,0.23350846468184472,0.4656577415599534,0.5628618740803067,correct
1,"[5, 5, 9, 4, 5, 2, 5, 5, 27, 2, 11, 2, 0]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '>', 614.5, '>', 0.5, '<=', 604.5, '<=', 0.5, '>', 23.5, '>', 25.5]",23,0,0.27180335618057194,100,0.33112582781456956,0.6600660066006601,0.23629489603024575,40.0,0.11675423234092236,0.2328288707799767,0.4464474386903184,correct
1,"[5, 5, 9, 2, 5, 2, 7, 7, 2, 5, 7, 0, 14, 4]","['>', 93.5, '<=', 698.5, '>', 2.5, '<=', 13362.5, '>', 164.5, '>', -307.5, '<=', 257.5, '>', 7.5, '<=', 9082.5, '<=', 294.0, '<=', 190.5, '>', 24.5, '>', 0.5, '<=', 9.5]",23,0,0.27180335618057194,100,0.33112582781456956,0.6600660066006601,0.28355387523629494,100.0,0.3502626970227671,0.6980802792321117,0.6790731429163859,correct
1,"[5, 5, 9, 4, 5, 4, 27, 3, 0, 0, 2, 8, 3, 5, 5, 0, 1]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '<=', 211.5, '<=', 8.5, '<=', 0.5, '>', 4.5, '<=', 60.5, '<=', 30.5, '<=', 276.5, '<=', 4.5, '>', 6.5, '<=', 155.5, '<=', 154.5, '>', 19.5, '<=', 2.5]",22,0,0.25998581895532974,100,0.3167290526921969,0.6314580941446613,0.42533081285444235,77.77777777777779,0.4086398131932283,0.8130081300813008,0.722233112112981,correct
1,"[5, 5, 7, 5, 1, 2, 2, 2, 2, 4, 4, 5]","['>', 93.5, '>', 698.5, '<=', 302.5, '<=', 3519.0, '>', 1.5, '>', -398.5, '<=', 8810.0, '>', 2016.5, '<=', 5478.0, '>', 1.5, '>', 10.5, '<=', 1162.0]",22,0,0.25998581895532974,100,0.3167290526921969,0.6314580941446613,0.14177693761814747,100.0,0.17513134851138354,0.34965034965034963,0.4905542218975054,correct
1,"[5, 5, 9, 4, 5, 2, 5, 27, 2, 0, 4, 4, 7, 2, 2, 0, 15, 0, 4, 13, 5, 2, 5]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '<=', 333.5, '<=', 0.5, '<=', 11456.0, '>', 25.5, '<=', 9.5, '>', 5.5, '<=', 13.5, '>', 2.5, '>', 131.5, '>', 39.5, '<=', 0.5, '<=', 58.5, '>', 7.5, '<=', 0.5, '<=', 296.0, '<=', 6088.0, '<=', 285.5]",21,0,0.24816828173008743,100,0.3023322775698244,0.6028419692837664,0.28355387523629494,33.33333333333333,0.11675423234092236,0.2326934264107039,0.41776769784723516,correct
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 3]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '<=', 24.5, '>', 7.0]",21,0,0.24816828173008743,100,0.3023322775698244,0.6028419692837664,0.0945179584120983,100.0,0.11675423234092236,0.23323615160349853,0.4180390604436325,correct
1,"[5, 5, 9, 4, 2, 5, 24, 5, 4, 7, 6, 2, 2, 3]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '>', 141.5, '>', 0.5, '>', 258.5, '>', 1.5, '<=', 297.5, '<=', 1.5, '<=', 653.5, '>', 37.0, '>', 2.5]",20,0,0.2363507445048452,100,0.28793550244745175,0.5742176284811944,0.28355387523629494,66.66666666666666,0.23350846468184472,0.4653868528214078,0.5198022406513011,correct
1,"[5, 5, 9, 4, 5, 4, 27, 3, 0, 0, 2, 2, 5, 6, 19, 5, 18, 3, 2]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '<=', 211.5, '<=', 8.5, '<=', 0.5, '>', 4.5, '<=', 60.5, '>', 30.5, '<=', 6483.5, '>', 50.5, '>', 137.5, '<=', 3.5, '<=', 0.5, '<=', 168.5, '<=', 0.5, '<=', 13.5, '<=', 1146.0]",20,0,0.2363507445048452,100,0.28793550244745175,0.5742176284811944,0.28355387523629494,100.0,0.3502626970227671,0.6980802792321117,0.636148953856653,correct
1,"[5, 5, 9, 4, 5, 2, 5, 27, 2, 0, 4, 4, 7, 2, 2, 0, 15, 0, 2, 18, 3, 5, 2]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '<=', 333.5, '<=', 0.5, '<=', 11456.0, '>', 25.5, '<=', 9.5, '>', 5.5, '<=', 13.5, '>', 2.5, '>', 131.5, '>', 39.5, '<=', 0.5, '>', 58.5, '>', 478.0, '<=', 0.5, '<=', 30.0, '<=', 322.5, '<=', 6266.5]",20,0,0.2363507445048452,100,0.28793550244745175,0.5742176284811944,0.33081285444234404,85.71428571428571,0.3502626970227671,0.6976744186046512,0.6359460235429228,correct
1,"[5, 5, 7, 5, 1, 2, 2, 2, 2, 16, 5, 0, 5, 2, 13]","['>', 93.5, '>', 698.5, '<=', 302.5, '<=', 3519.0, '>', 1.5, '>', -398.5, '<=', 8810.0, '<=', 2016.5, '<=', 2011.0, '<=', 0.5, '>', 828.5, '>', 57.5, '<=', 1509.0, '<=', 1819.0, '<=', 0.5]",20,0,0.2363507445048452,100,0.28793550244745175,0.5742176284811944,0.1890359168241966,100.0,0.23350846468184472,0.46592894583576006,0.5200732871584772,correct
1,"[5, 5, 9, 4, 2, 5, 24, 5, 4]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '>', 141.5, '>', 0.5, '<=', 258.5, '<=', 1.5]",19,0,0.22453320727960294,100,0.27353872732507917,0.5455850681981335,0.1890359168241966,75.0,0.17513134851138354,0.34944670937682004,0.4475158887874767,correct
1,"[5, 5, 9, 4, 2, 5, 24, 5, 4, 3, 26, 18, 0, 19, 0, 0]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '>', 141.5, '>', 0.5, '<=', 258.5, '>', 1.5, '<=', 17.5, '<=', 0.5, '<=', 0.5, '<=', 61.5, '<=', 0.5, '>', 27.5, '>', 44.5]",19,0,0.22453320727960294,100,0.27353872732507917,0.5455850681981335,0.14177693761814747,66.66666666666666,0.11675423234092236,0.2331002331002331,0.3893426506491833,correct
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 20, 0, 5, 3, 3, 3, 2, 1, 25]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '<=', 0.5, '<=', 0.5, '>', 24.5, '<=', 484.0, '<=', 28.5, '<=', 22.5, '<=', 4.5, '<=', 3809.0, '>', 1.5, '<=', 0.5]",19,0,0.22453320727960294,100,0.27353872732507917,0.5455850681981335,0.1890359168241966,100.0,0.23350846468184472,0.46592894583576006,0.5057570070169468,correct
1,"[5, 5, 7, 5, 1, 4, 2, 2, 5, 17, 6, 5]","['>', 93.5, '>', 698.5, '<=', 302.5, '<=', 3519.0, '<=', 1.5, '<=', 10.5, '<=', 186.5, '<=', 172.5, '<=', 2858.5, '<=', 0.5, '<=', 2.5, '<=', 942.5]",19,0,0.22453320727960294,100,0.27353872732507917,0.5455850681981335,0.1890359168241966,100.0,0.23350846468184472,0.46592894583576006,0.5057570070169468,correct
1,"[5, 5, 9, 4, 2, 5, 24, 5, 4, 7, 18, 2]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '>', 141.5, '>', 0.5, '>', 258.5, '>', 1.5, '>', 297.5, '<=', 0.5, '>', 124.5]",18,0,0.21271567005436068,100,0.2591419522027066,0.5169442848937392,0.1890359168241966,50.0,0.11675423234092236,0.23296447291788003,0.3749543789058096,correct
1,"[5, 5, 9, 4, 5, 4, 27, 4, 3, 8, 5, 24, 7]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '<=', 211.5, '>', 8.5, '<=', 0.5, '>', 10.5, '>', 14.5, '>', 0.5, '<=', 160.0, '>', 0.5, '>', 102.5]",18,0,0.21271567005436068,100,0.2591419522027066,0.5169442848937392,0.28355387523629494,100.0,0.3502626970227671,0.6980802792321117,0.6075122820629255,correct
1,"[5, 5, 9, 4, 2, 5, 24, 5, 4, 3, 26, 18, 0, 19, 0, 0, 7, 7]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '>', 141.5, '>', 0.5, '<=', 258.5, '>', 1.5, '<=', 17.5, '<=', 0.5, '<=', 0.5, '<=', 61.5, '<=', 0.5, '>', 27.5, '<=', 44.5, '>', 139.5, '<=', 286.5]",17,0,0.20089813282911842,100,0.24474517708033403,0.4882952750251329,0.0945179584120983,100.0,0.11675423234092236,0.23323615160349853,0.36076571331431573,correct
1,"[5, 5, 9, 4, 5, 4, 27, 8, 0, 5, 4, 5, 2]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '<=', 211.5, '<=', 8.5, '>', 0.5, '<=', 1.5, '>', 20.5, '>', 94.5, '<=', 6.5, '>', 207.5, '<=', 1624.0]",17,0,0.20089813282911842,100,0.24474517708033403,0.4882952750251329,0.0945179584120983,100.0,0.11675423234092236,0.23323615160349853,0.36076571331431573,correct
1,"[5, 5, 9, 4, 5, 2, 5, 27, 2, 0, 4, 4, 2, 24, 3, 0, 7, 5, 3, 0, 5]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '<=', 333.5, '<=', 0.5, '<=', 11456.0, '>', 25.5, '<=', 9.5, '<=', 5.5, '<=', 696.5, '>', 0.5, '>', 4.5, '>', 27.5, '<=', 367.5, '<=', 326.5, '<=', 20.0, '<=', 36.5, '<=', 257.0]",17,0,0.20089813282911842,100,0.24474517708033403,0.4882952750251329,0.1890359168241966,75.0,0.17513134851138354,0.34944670937682004,0.41887099220097646,correct
1,"[5, 5, 9, 4, 5, 2, 5, 27, 2, 0, 4, 10, 5, 5, 0, 5, 3, 0]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '<=', 333.5, '<=', 0.5, '<=', 11456.0, '>', 25.5, '>', 9.5, '<=', 0.5, '>', 214.0, '<=', 325.5, '<=', 52.5, '>', 270.5, '<=', 18.5, '<=', 47.0]",17,0,0.20089813282911842,100,0.24474517708033403,0.4882952750251329,0.04725897920604915,100.0,0.05837711617046118,0.11668611435239207,0.3024906946887625,correct
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 4, 2, 5, 13, 19, 4, 23, 4, 5]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '>', 0.5, '>', 5.5, '<=', 792.0, '<=', 372.5, '<=', 0.5, '<=', 0.5, '<=', 11.5, '<=', 0.5, '<=', 10.5, '>', 344.5]",17,0,0.20089813282911842,100,0.24474517708033403,0.4882952750251329,0.0945179584120983,0.0,0.0,0.0,0.24414763751256646,correct
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 24, 3, 0, 2, 7, 0]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '>', 8.5, '<=', 0.5, '>', 2.5, '<=', 73.5, '<=', 5897.0, '>', 317.5, '>', 32.5]",17,0,0.20089813282911842,100,0.24474517708033403,0.4882952750251329,0.33081285444234404,85.71428571428571,0.3502626970227671,0.6976744186046512,0.592984846814892,correct
1,"[5, 5, 7, 5, 1, 2, 2, 2, 2, 16, 5, 0, 2, 2, 2, 0, 24, 2, 2]","['>', 93.5, '>', 698.5, '<=', 302.5, '<=', 3519.0, '>', 1.5, '>', -398.5, '<=', 8810.0, '<=', 2016.5, '<=', 2011.0, '<=', 0.5, '>', 828.5, '<=', 57.5, '<=', 379.0, '<=', 369.5, '>', 121.5, '>', 29.5, '<=', 0.5, '<=', 263.0, '>', 125.5]",17,0,0.20089813282911842,100,0.24474517708033403,0.4882952750251329,0.23629489603024575,80.0,0.23350846468184472,0.4656577415599534,0.4769765082925431,correct
1,"[5, 5, 9, 4, 2, 5, 2, 7, 2]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '<=', 141.5, '<=', 3654.5, '>', 102.5, '<=', 163.0]",16,0,0.18908059560387616,100,0.2303484019579614,0.45963803504740014,0.0945179584120983,100.0,0.11675423234092236,0.23323615160349853,0.34643709332544936,correct
1,"[5, 5, 9, 4, 2, 5, 24, 5, 0]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '>', 141.5, '<=', 0.5, '<=', 297.5, '<=', 25.5]",16,0,0.18908059560387616,100,0.2303484019579614,0.45963803504740014,0.42533081285444235,44.44444444444444,0.23350846468184472,0.46457607433217185,0.46210705468978597,correct
1,"[5, 5, 9, 4, 5, 4, 27, 3, 0, 0, 2, 2, 16, 22]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '<=', 211.5, '<=', 8.5, '<=', 0.5, '>', 4.5, '<=', 60.5, '>', 30.5, '<=', 6483.5, '<=', 50.5, '>', 0.5, '<=', 0.5]",16,0,0.18908059560387616,100,0.2303484019579614,0.45963803504740014,0.33081285444234404,100.0,0.4086398131932283,0.8139534883720931,0.6367957617097466,correct
1,"[5, 5, 9, 4, 5, 2, 5, 27, 2, 0, 4, 4, 2, 2, 2, 5, 0, 5, 22]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '<=', 333.5, '<=', 0.5, '<=', 11456.0, '>', 25.5, '<=', 9.5, '<=', 5.5, '>', 696.5, '>', 869.0, '<=', 2339.5, '>', 238.5, '>', 30.0, '<=', 331.0, '<=', 0.5]",16,0,0.18908059560387616,100,0.2303484019579614,0.45963803504740014,0.1890359168241966,75.0,0.17513134851138354,0.34944670937682004,0.4045423722121101,correct
1,"[5, 5, 9, 2, 5, 2, 7, 7, 2, 5, 7, 13, 0]","['>', 93.5, '<=', 698.5, '>', 2.5, '<=', 13362.5, '>', 164.5, '>', -307.5, '<=', 257.5, '>', 7.5, '<=', 9082.5, '>', 294.0, '>', 171.5, '>', 0.5, '<=', 55.0]",16,0,0.18908059560387616,100,0.2303484019579614,0.45963803504740014,0.5198487712665406,90.9090909090909,0.5837711617046117,1.1600928074245938,0.8098654212359969,correct
1,"[5, 5, 9, 2, 5, 2, 7, 4, 24]","['>', 93.5, '<=', 698.5, '>', 2.5, '<=', 13362.5, '>', 164.5, '>', -307.5, '>', 257.5, '<=', 5.5, '<=', 0.5]",16,0,0.18908059560387616,100,0.2303484019579614,0.45963803504740014,0.14177693761814747,100.0,0.17513134851138354,0.34965034965034963,0.4046441923488749,correct
1,"[5, 4, 9, 3, 7, 3, 4, 14, 2]","['<=', 93.5, '>', 3.5, '<=', 2.5, '>', 2.5, '<=', 356.5, '>', 11.5, '>', 4.5, '>', 0.5, '>', 274.5]",15,0,0.1772630583786339,100,0.2159516268355888,0.4309725614135899,0.28355387523629494,83.33333333333334,0.29188558085230587,0.5817335660267596,0.5063530637201747,correct
1,"[5, 5, 9, 4, 5, 2, 5, 27, 2, 0, 4, 4, 7, 2, 2, 0, 26, 2, 4, 3, 5, 2, 2]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '<=', 333.5, '<=', 0.5, '<=', 11456.0, '>', 25.5, '<=', 9.5, '>', 5.5, '<=', 13.5, '>', 2.5, '>', 131.5, '<=', 39.5, '<=', 0.5, '>', 186.5, '<=', 7.5, '<=', 23.0, '>', 273.0, '>', 494.0, '<=', 3913.5]",15,0,0.1772630583786339,100,0.2159516268355888,0.4309725614135899,0.04725897920604915,0.0,0.0,0.0,0.21548628070679496,correct
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 4, 5, 27, 5, 3, 1]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '>', 0.5, '<=', 5.5, '>', 482.5, '<=', 0.5, '>', 500.5, '>', 10.0, '<=', 2.5]",15,0,0.1772630583786339,100,0.2159516268355888,0.4309725614135899,0.14177693761814747,100.0,0.17513134851138354,0.34965034965034963,0.3903114555319698,correct
1,"[5, 5, 9, 2, 5, 2, 7, 7, 2, 5, 7, 7, 7, 5]","['>', 93.5, '<=', 698.5, '>', 2.5, '<=', 13362.5, '>', 164.5, '>', -307.5, '<=', 257.5, '>', 7.5, '<=', 9082.5, '>', 294.0, '<=', 171.5, '>', 96.5, '>', 120.5, '>', 312.0]",15,0,0.1772630583786339,100,0.2159516268355888,0.4309725614135899,0.0945179584120983,100.0,0.11675423234092236,0.23323615160349853,0.3321043565085442,correct
1,"[5, 5, 7, 5, 1, 2, 2, 2, 2, 16, 5, 0, 2, 2, 2, 19, 26, 5, 5, 2, 18, 4]","['>', 93.5, '>', 698.5, '<=', 302.5, '<=', 3519.0, '>', 1.5, '>', -398.5, '<=', 8810.0, '<=', 2016.5, '<=', 2011.0, '<=', 0.5, '>', 828.5, '<=', 57.5, '<=', 379.0, '<=', 369.5, '<=', 121.5, '<=', 0.5, '<=', 0.5, '<=', 1115.5, '<=', 1110.5, '<=', 1.0, '<=', 0.5, '<=', 7.5]",15,0,0.1772630583786339,100,0.2159516268355888,0.4309725614135899,0.23629489603024575,100.0,0.29188558085230587,0.5820721769499417,0.5065223691817659,correct
1,"[5, 5, 7, 5, 1, 2, 2, 2, 12, 3, 2]","['>', 93.5, '>', 698.5, '<=', 302.5, '<=', 3519.0, '>', 1.5, '>', -398.5, '>', 8810.0, '>', 8868.0, '<=', 0.5, '>', 9.0, '>', 9684.0]",15,0,0.1772630583786339,100,0.2159516268355888,0.4309725614135899,0.14177693761814747,100.0,0.17513134851138354,0.34965034965034963,0.3903114555319698,correct
1,"[5, 4, 9, 3, 0]","['<=', 93.5, '>', 3.5, '<=', 2.5, '<=', 2.5, '>', 33.0]",14,0,0.16544552115339162,100,0.20155485171321624,0.4022988505747127,0.1890359168241966,50.0,0.11675423234092236,0.23296447291788003,0.31763166174629637,correct
1,"[5, 4, 9, 3, 7, 2, 7]","['<=', 93.5, '>', 3.5, '<=', 2.5, '>', 2.5, '>', 356.5, '<=', 3894.5, '>', 360.0]",14,0,0.16544552115339162,100,0.20155485171321624,0.4022988505747127,0.33081285444234404,71.42857142857143,0.29188558085230587,0.5813953488372092,0.49184709970596097,correct
1,"[5, 5, 9, 4, 2, 5, 2, 7, 4, 26, 5, 27]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '<=', 141.5, '<=', 3654.5, '<=', 102.5, '<=', 1.5, '<=', 0.5, '<=', 137.5, '<=', 0.5]",14,0,0.16544552115339162,100,0.20155485171321624,0.4022988505747127,0.04725897920604915,100.0,0.05837711617046118,0.11668611435239207,0.2594924824635524,correct
1,"[5, 5, 9, 4, 2, 5, 24, 5, 4, 3, 26, 18, 0, 19, 0, 0, 7, 2, 7, 0]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '>', 141.5, '>', 0.5, '<=', 258.5, '>', 1.5, '<=', 17.5, '<=', 0.5, '<=', 0.5, '<=', 61.5, '<=', 0.5, '>', 27.5, '<=', 44.5, '<=', 139.5, '<=', 999.5, '<=', 66.0, '<=', 40.5]",14,0,0.16544552115339162,100,0.20155485171321624,0.4022988505747127,0.3780718336483932,87.5,0.4086398131932283,0.8134805345729227,0.6078896925738178,correct
1,"[5, 5, 9, 4, 5, 4, 27, 8, 0, 5, 4, 2]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '<=', 211.5, '<=', 8.5, '>', 0.5, '<=', 1.5, '>', 20.5, '>', 94.5, '>', 6.5, '<=', 1027.5]",14,0,0.16544552115339162,100,0.20155485171321624,0.4022988505747127,0.28355387523629494,100.0,0.3502626970227671,0.6980802792321117,0.5501895649034122,correct
1,"[5, 5, 9, 4, 5, 4, 27, 4, 9, 7, 7, 16, 0]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '<=', 211.5, '>', 8.5, '<=', 0.5, '<=', 10.5, '>', 0.5, '>', 126.0, '>', 146.0, '<=', 0.5, '<=', 55.0]",14,0,0.16544552115339162,100,0.20155485171321624,0.4022988505747127,0.0945179584120983,0.0,0.0,0.0,0.20114942528735635,correct
1,"[5, 5, 9, 2, 5, 2, 7, 7, 2, 5]","['>', 93.5, '<=', 698.5, '>', 2.5, '<=', 13362.5, '>', 164.5, '>', -307.5, '<=', 257.5, '>', 7.5, '>', 9082.5, '>', 213.0]",14,0,0.16544552115339162,100,0.20155485171321624,0.4022988505747127,0.0945179584120983,100.0,0.11675423234092236,0.23323615160349853,0.3177675010891056,correct
1,"[5, 4, 5, 3, 0, 4]","['<=', 93.5, '<=', 3.5, '>', 74.0, '<=', 7.0, '>', 30.5, '<=', 2.5]",13,0,0.15362798392814936,100,0.18715807659084366,0.3736168989797385,0.1890359168241966,75.0,0.17513134851138354,0.34944670937682004,0.36153180417827924,correct
1,"[5, 5, 9, 4, 2, 5, 24, 5, 0, 2, 27, 5, 3, 2, 5]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '>', 141.5, '<=', 0.5, '<=', 297.5, '>', 25.5, '<=', 984.0, '<=', 0.5, '<=', 283.0, '<=', 2.5, '<=', 562.5, '<=', 266.5]",13,0,0.15362798392814936,100,0.18715807659084366,0.3736168989797385,0.0945179584120983,100.0,0.11675423234092236,0.23323615160349853,0.3034265252916185,correct
1,"[5, 5, 9, 4, 2, 5, 24, 5, 0, 2, 27, 5, 3, 3, 6, 0]","['>', 93.5, '<=', 698.5, '<=', 2.5, '<=', 4.5, '<=', 8405.0, '>', 141.5, '<=', 0.5, '<=', 297.5, '>', 25.5, '<=', 984.0, '<=', 0.5, '<=', 283.0, '>', 2.5, '>', 28.5, '<=', 1.5, '>', 27.5]",13,0,0.15362798392814936,100,0.18715807659084366,0.3736168989797385,0.23629489603024575,60.0,0.17513134851138354,0.3492433061699651,0.36143010257485175,correct
1,"[5, 5, 9, 4, 5, 4, 27, 4, 9, 7]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '<=', 211.5, '>', 8.5, '<=', 0.5, '<=', 10.5, '>', 0.5, '<=', 126.0]",13,0,0.15362798392814936,100,0.18715807659084366,0.3736168989797385,0.1890359168241966,75.0,0.17513134851138354,0.34944670937682004,0.36153180417827924,correct
1,"[5, 5, 9, 4, 5, 2, 5, 27, 2, 0, 4, 4, 7, 2, 2, 0, 26, 2, 4, 10, 5, 13, 3, 3, 2]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '<=', 333.5, '<=', 0.5, '<=', 11456.0, '>', 25.5, '<=', 9.5, '>', 5.5, '<=', 13.5, '>', 2.5, '>', 131.5, '<=', 39.5, '<=', 0.5, '>', 186.5, '>', 7.5, '<=', 0.5, '<=', 308.5, '<=', 0.5, '>', 3.5, '<=', 30.0, '>', 289.5]",13,0,0.15362798392814936,100,0.18715807659084366,0.3736168989797385,0.1890359168241966,50.0,0.11675423234092236,0.23296447291788003,0.30329068594880926,correct
1,"[5, 5, 9, 4, 5, 2, 5, 5, 7, 0, 21, 4, 2, 27, 5, 2, 5, 2, 2, 4]","['>', 93.5, '<=', 698.5, '<=', 2.5, '>', 4.5, '>', 211.5, '<=', 14407.5, '>', 333.5, '<=', 614.5, '<=', 8.5, '<=', 63.5, '>', 0.5, '>', 5.5, '>', 792.0, '<=', 0.5, '>', 352.5, '<=', 5540.5, '<=', 610.5, '<=', 1698.0, '<=', 1062.0, '<=', 10.5]",13,0,0.15362798392814936,100,0.18715807659084366,0.3736168989797385,0.1890359168241966,50.0,0.11675423234092236,0.23296447291788003,0.30329068594880926,correct
